timestamp,open,high,low,close,volume,asset,asset_class,frequency,source_file
2024-04-16 17:45:00+00:00,183.67,183.83,182.91,183.75,736001,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-16 18:00:00+00:00,183.73,184.83,183.43,184.15,1103292,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-16 18:15:00+00:00,184.17,184.24,183.06,183.24,698282,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-16 18:30:00+00:00,183.23,183.93,183.19,183.81,580043,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-16 18:45:00+00:00,183.82,184.23,183.64,184.13,464925,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-16 19:00:00+00:00,184.12,184.27,183.88,183.93,679760,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-16 19:15:00+00:00,183.93,184.13,183.64,184.06,474297,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-16 19:30:00+00:00,184.05,184.05,183.47,183.69,732522,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-16 19:45:00+00:00,183.7,183.96,183.17,183.27,1760139,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 13:30:00+00:00,184.4,184.57,183.51,184.35,1806562,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 13:45:00+00:00,184.34,184.56,183.49,183.68,1082544,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 14:00:00+00:00,183.69,183.86,183.33,183.54,830179,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 14:15:00+00:00,183.54,183.84,183.12,183.82,656692,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 14:30:00+00:00,183.82,184.13,183.51,183.69,986927,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 14:45:00+00:00,183.7,184.02,183.05,183.19,781189,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 15:00:00+00:00,183.18,183.58,183.01,183.08,652853,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 15:15:00+00:00,183.09,183.31,182.42,182.42,734647,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 15:30:00+00:00,182.43,182.51,181.7,181.88,1043271,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 15:45:00+00:00,181.89,182.01,181.55,181.93,931585,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 16:00:00+00:00,181.91,181.96,180.95,181.54,865114,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 16:15:00+00:00,181.55,181.68,181.03,181.18,516655,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 16:30:00+00:00,181.16,181.4,180.48,180.5,657906,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 16:45:00+00:00,180.5,180.7,179.82,180.42,1498777,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 17:00:00+00:00,180.43,181.1,180.37,180.97,669592,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 17:15:00+00:00,180.98,181.35,180.98,181.33,491652,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 17:30:00+00:00,181.34,181.58,181.2,181.38,499796,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 17:45:00+00:00,181.38,181.8,181.09,181.71,406526,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 18:00:00+00:00,181.71,181.83,181.51,181.54,416584,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 18:15:00+00:00,181.55,181.67,181.21,181.44,488857,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 18:30:00+00:00,181.45,182.23,181.15,182.22,526043,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 18:45:00+00:00,182.2,182.24,181.21,181.44,587054,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 19:00:00+00:00,181.43,181.43,181.04,181.1,470141,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 19:15:00+00:00,181.08,181.5,181.07,181.12,564727,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 19:30:00+00:00,181.11,181.38,180.9,181.06,677601,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-17 19:45:00+00:00,181.06,181.54,180.89,181.23,1697953,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 13:30:00+00:00,181.46,181.6,179.87,180.85,2025650,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 13:45:00+00:00,180.86,181.35,180.35,180.41,971781,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 14:00:00+00:00,180.41,181.22,180.16,181.18,1121636,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 14:15:00+00:00,181.18,181.42,180.94,181.2,906301,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 14:30:00+00:00,181.19,181.91,181.14,181.9,729361,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 14:45:00+00:00,181.9,182.36,181.7,182.18,1008420,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 15:00:00+00:00,182.2,182.38,181.95,182.2,677878,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 15:15:00+00:00,182.19,182.39,182.0,182.07,508466,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 15:30:00+00:00,182.08,182.33,181.97,182.23,510692,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 15:45:00+00:00,182.21,182.28,181.78,181.84,492531,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 16:00:00+00:00,181.84,181.92,181.36,181.47,780660,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 16:15:00+00:00,181.46,181.88,181.43,181.87,417180,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 16:30:00+00:00,181.87,181.96,181.31,181.43,481660,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 16:45:00+00:00,181.43,181.45,180.76,180.85,459739,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 17:00:00+00:00,180.85,180.87,179.88,179.98,866959,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 17:15:00+00:00,179.98,180.01,179.18,179.76,1255969,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 17:30:00+00:00,179.76,179.83,178.89,179.26,966311,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 17:45:00+00:00,179.27,179.42,178.93,179.17,541179,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 18:00:00+00:00,179.15,179.19,178.65,178.98,532721,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 18:15:00+00:00,178.98,179.81,178.97,179.41,754022,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 18:30:00+00:00,179.42,179.44,178.8,179.13,464222,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 18:45:00+00:00,179.12,179.22,178.83,178.88,422452,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 19:00:00+00:00,178.87,179.6,178.86,179.41,592798,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 19:15:00+00:00,179.41,179.58,179.25,179.39,530799,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 19:30:00+00:00,179.39,179.67,179.35,179.62,555021,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-18 19:45:00+00:00,179.62,179.79,179.01,179.19,1472441,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 13:30:00+00:00,178.92,179.0,176.31,178.27,4951753,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 13:45:00+00:00,178.27,178.84,177.69,177.78,1030584,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 14:00:00+00:00,177.8,178.04,176.87,177.03,1174670,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 14:15:00+00:00,177.04,177.17,175.45,175.82,1991437,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 14:30:00+00:00,175.79,176.61,175.7,176.5,1194631,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 14:45:00+00:00,176.48,177.14,176.28,176.31,822906,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 15:00:00+00:00,176.29,176.43,175.65,176.15,979198,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 15:15:00+00:00,176.17,176.49,176.04,176.49,664514,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 15:30:00+00:00,176.46,176.58,175.82,176.18,979636,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 15:45:00+00:00,176.16,176.25,175.74,175.78,906605,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 16:00:00+00:00,175.77,175.94,174.44,174.5,1339528,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 16:15:00+00:00,174.49,174.94,174.32,174.33,1000645,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 16:30:00+00:00,174.33,174.67,173.92,174.67,1069011,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 16:45:00+00:00,174.65,174.9,174.35,174.77,677789,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 17:00:00+00:00,174.76,174.99,174.59,174.75,737170,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 17:15:00+00:00,174.74,174.98,174.6,174.7,549969,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 17:30:00+00:00,174.69,175.18,174.68,174.87,619069,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 17:45:00+00:00,174.88,175.93,174.87,175.48,865880,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 18:00:00+00:00,175.47,175.54,174.76,174.87,762460,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 18:15:00+00:00,174.86,175.11,174.47,174.53,628323,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 18:30:00+00:00,174.51,174.8,173.81,174.0,912328,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 18:45:00+00:00,173.99,174.17,173.68,173.97,1054090,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 19:00:00+00:00,173.97,174.53,173.72,174.36,1031506,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 19:15:00+00:00,174.34,174.56,174.06,174.26,943375,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 19:30:00+00:00,174.26,174.4,173.46,173.6,1446076,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-19 19:45:00+00:00,173.61,174.75,173.44,174.58,3058245,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 13:30:00+00:00,176.94,178.87,176.62,177.59,3155786,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 13:45:00+00:00,177.58,177.93,176.91,177.06,1085185,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 14:00:00+00:00,177.03,177.44,176.25,176.37,860309,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 14:15:00+00:00,176.38,176.48,174.91,174.95,1368383,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 14:30:00+00:00,174.95,175.47,174.94,175.2,853850,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 14:45:00+00:00,175.21,175.4,174.73,175.0,752589,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 15:00:00+00:00,174.98,175.08,174.58,174.7,808243,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 15:15:00+00:00,174.7,175.25,174.56,175.17,930690,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 15:30:00+00:00,175.17,175.6,175.09,175.31,574300,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 15:45:00+00:00,175.29,175.55,175.15,175.24,556561,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 16:00:00+00:00,175.23,175.49,175.14,175.48,475259,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 16:15:00+00:00,175.49,175.88,175.36,175.47,504597,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 16:30:00+00:00,175.46,175.53,175.25,175.44,348740,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 16:45:00+00:00,175.45,175.88,175.43,175.74,501945,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 17:00:00+00:00,175.75,176.37,175.64,176.37,520653,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 17:15:00+00:00,176.38,176.84,176.21,176.83,515061,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 17:30:00+00:00,176.82,177.11,176.64,176.71,663838,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 17:45:00+00:00,176.72,177.52,176.71,177.18,609741,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 18:00:00+00:00,177.2,177.52,177.05,177.44,559483,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 18:15:00+00:00,177.44,178.06,177.39,177.97,849571,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 18:30:00+00:00,177.98,178.25,177.69,177.8,701924,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 18:45:00+00:00,177.8,177.84,177.42,177.77,569765,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 19:00:00+00:00,177.76,177.77,177.43,177.59,422497,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 19:15:00+00:00,177.58,177.65,177.19,177.5,587216,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 19:30:00+00:00,177.51,177.54,176.8,177.09,681818,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-22 19:45:00+00:00,177.09,177.38,176.85,177.22,1480364,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 13:30:00+00:00,178.09,178.51,176.69,176.72,2447965,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 13:45:00+00:00,176.75,177.56,175.97,176.88,2793237,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 14:00:00+00:00,176.9,177.81,176.72,177.26,1523019,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 14:15:00+00:00,177.29,177.49,176.67,177.25,1151187,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 14:30:00+00:00,177.26,178.08,177.26,177.74,1159229,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 14:45:00+00:00,177.73,178.2,177.42,178.1,827309,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 15:00:00+00:00,178.11,178.19,177.32,178.11,682924,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 15:15:00+00:00,178.13,178.33,178.03,178.27,718953,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 15:30:00+00:00,178.27,178.68,178.15,178.58,775604,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 15:45:00+00:00,178.58,178.72,178.12,178.21,932236,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 16:00:00+00:00,178.22,178.78,178.04,178.73,748940,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 16:15:00+00:00,178.74,178.9,178.48,178.84,715423,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 16:30:00+00:00,178.84,179.02,178.61,178.78,655629,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 16:45:00+00:00,178.77,179.05,178.55,178.64,563645,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 17:00:00+00:00,178.65,178.9,178.38,178.49,435194,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 17:15:00+00:00,178.47,178.82,178.37,178.73,362933,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 17:30:00+00:00,178.73,178.89,178.5,178.8,323925,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 17:45:00+00:00,178.81,179.29,178.74,179.28,637188,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 18:00:00+00:00,179.29,179.57,179.15,179.38,821138,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 18:15:00+00:00,179.4,179.67,179.29,179.53,490339,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 18:30:00+00:00,179.53,179.93,179.47,179.92,614011,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 18:45:00+00:00,179.92,179.92,179.57,179.91,621990,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 19:00:00+00:00,179.91,179.92,179.49,179.79,633098,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 19:15:00+00:00,179.79,179.82,179.52,179.66,489479,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 19:30:00+00:00,179.66,179.75,179.48,179.59,605869,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-23 19:45:00+00:00,179.57,179.89,179.41,179.59,1642444,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 13:30:00+00:00,179.94,180.33,178.73,180.15,2328036,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 13:45:00+00:00,180.13,180.28,178.5,178.94,1387956,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 14:00:00+00:00,178.94,178.99,177.58,177.63,1499201,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 14:15:00+00:00,177.66,178.3,177.6,177.98,1099750,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 14:30:00+00:00,178.0,178.18,177.56,177.69,882633,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 14:45:00+00:00,177.68,177.85,177.47,177.56,656731,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 15:00:00+00:00,177.56,177.65,177.15,177.21,811289,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 15:15:00+00:00,177.21,177.29,176.95,177.26,812453,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 15:30:00+00:00,177.27,177.39,176.52,176.57,575549,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 15:45:00+00:00,176.57,176.76,176.36,176.49,681270,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 16:00:00+00:00,176.49,176.78,176.28,176.42,566416,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 16:15:00+00:00,176.43,176.72,176.3,176.62,519960,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 16:30:00+00:00,176.62,176.62,176.18,176.4,610021,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 16:45:00+00:00,176.39,176.84,176.23,176.81,517957,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 17:00:00+00:00,176.81,176.9,176.53,176.77,474553,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 17:15:00+00:00,176.75,177.0,176.67,176.97,416331,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 17:30:00+00:00,176.97,177.28,176.91,177.28,432253,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 17:45:00+00:00,177.28,177.53,177.23,177.45,458416,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 18:00:00+00:00,177.45,177.51,176.94,176.95,559214,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 18:15:00+00:00,176.96,177.16,176.73,176.78,490145,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 18:30:00+00:00,176.78,176.86,176.58,176.77,453553,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 18:45:00+00:00,176.77,176.81,176.38,176.45,392509,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 19:00:00+00:00,176.43,176.86,176.33,176.77,438461,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 19:15:00+00:00,176.76,177.26,176.63,177.03,553911,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 19:30:00+00:00,177.02,177.12,176.83,177.02,669415,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-24 19:45:00+00:00,177.01,177.35,176.5,176.5,2028755,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-25 13:30:00+00:00,169.76,171.01,166.32,170.63,8497862,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-25 13:45:00+00:00,170.64,171.42,170.03,170.38,1942723,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-25 14:00:00+00:00,170.38,171.54,170.04,171.34,1538853,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-25 14:15:00+00:00,171.34,171.91,171.32,171.6,1546180,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-25 14:30:00+00:00,171.6,171.77,170.82,171.03,1016497,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-25 14:45:00+00:00,171.03,171.49,170.55,171.43,962785,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-25 15:00:00+00:00,171.41,171.79,171.33,171.38,689625,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-25 15:15:00+00:00,171.36,171.41,170.84,171.37,796404,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-25 15:30:00+00:00,171.36,171.72,171.07,171.6,796024,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-25 15:45:00+00:00,171.59,172.38,171.2,172.33,871662,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2024-04-25 16:00:00+00:00,172.31,172.47,171.78,172.15,760601,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
