timestamp,open,high,low,close,volume,asset,asset_class,frequency,source_file
2022-03-09 14:30:00+00:00,283.44,284.88,280.78,281.93,2215265,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 14:45:00+00:00,281.92,283.81,281.6,283.67,1201603,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 15:00:00+00:00,283.76,284.8,283.06,283.61,958540,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 15:15:00+00:00,283.64,285.17,282.83,284.8,915447,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 15:30:00+00:00,284.84,286.2,284.71,285.39,964544,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 15:45:00+00:00,285.4,286.96,284.95,286.51,791663,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 16:00:00+00:00,286.52,286.61,284.93,285.0,743366,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 16:15:00+00:00,285.0,286.05,284.62,284.67,462438,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 16:30:00+00:00,284.77,285.71,284.49,285.33,687258,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 16:45:00+00:00,285.33,285.47,284.56,285.02,431744,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 17:00:00+00:00,285.01,285.81,284.95,285.09,603048,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 17:15:00+00:00,285.09,286.33,284.74,285.93,508557,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 17:30:00+00:00,285.97,287.58,285.82,287.05,731603,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 17:45:00+00:00,287.02,287.21,286.4,286.84,355942,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 18:00:00+00:00,286.85,286.89,285.81,286.62,380169,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 18:15:00+00:00,286.63,287.01,286.18,286.83,287734,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 18:30:00+00:00,286.86,286.94,286.09,286.23,325668,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 18:45:00+00:00,286.24,286.8,285.56,286.46,371550,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 19:00:00+00:00,286.46,287.68,286.34,287.51,529525,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 19:15:00+00:00,287.56,287.73,286.91,287.65,549386,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 19:30:00+00:00,287.66,288.47,287.63,287.86,578851,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 19:45:00+00:00,287.9,288.2,287.38,287.51,423022,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 20:00:00+00:00,287.5,289.15,287.35,288.78,682733,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 20:15:00+00:00,288.8,289.0,287.97,288.75,650330,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 20:30:00+00:00,288.77,289.6,288.27,288.66,840832,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-09 20:45:00+00:00,288.64,288.87,287.14,288.48,2489583,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 14:30:00+00:00,283.18,285.09,282.51,283.57,2021464,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 14:45:00+00:00,283.61,284.88,282.36,284.21,981034,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 15:00:00+00:00,284.2,284.21,282.63,282.87,834619,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 15:15:00+00:00,282.8,285.0,282.77,283.45,832201,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 15:30:00+00:00,283.42,283.95,282.61,283.22,560101,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 15:45:00+00:00,283.22,283.9,281.86,282.19,705736,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 16:00:00+00:00,282.17,282.18,281.08,281.98,603833,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 16:15:00+00:00,281.95,282.17,280.8,281.12,639571,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 16:30:00+00:00,281.14,281.53,280.58,281.37,689827,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 16:45:00+00:00,281.35,282.14,280.79,281.6,528737,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 17:00:00+00:00,281.62,282.06,281.42,281.89,554359,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 17:15:00+00:00,281.88,283.0,281.59,282.68,459921,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 17:30:00+00:00,282.67,282.73,281.96,282.21,341632,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 17:45:00+00:00,282.21,282.9,282.13,282.31,343646,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 18:00:00+00:00,282.3,283.16,282.25,282.98,381073,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 18:15:00+00:00,282.97,283.92,282.58,283.8,503508,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 18:30:00+00:00,283.8,284.22,283.4,283.43,566348,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 18:45:00+00:00,283.42,285.09,283.42,284.62,555534,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 19:00:00+00:00,284.64,286.58,284.33,285.25,588768,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 19:15:00+00:00,285.25,286.03,285.08,285.68,370514,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 19:30:00+00:00,285.65,286.23,285.07,285.09,519545,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 19:45:00+00:00,285.1,286.6,285.08,286.19,491864,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 20:00:00+00:00,286.24,286.33,284.61,285.77,491968,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 20:15:00+00:00,285.78,286.16,284.96,285.46,448818,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 20:30:00+00:00,285.48,285.86,284.69,285.17,456773,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-10 20:45:00+00:00,285.14,286.52,284.73,285.55,1243878,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 14:30:00+00:00,287.97,289.51,286.11,286.96,1199625,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 14:45:00+00:00,286.9,288.92,286.41,286.87,931624,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 15:00:00+00:00,286.79,286.82,284.94,285.43,686341,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 15:15:00+00:00,285.42,286.33,284.93,285.76,560769,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 15:30:00+00:00,285.78,287.74,285.5,286.97,637768,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 15:45:00+00:00,287.0,288.08,286.69,287.28,667460,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 16:00:00+00:00,287.27,287.3,285.84,285.98,525004,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 16:15:00+00:00,285.99,286.52,285.38,285.48,400224,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 16:30:00+00:00,285.43,285.54,283.84,284.55,451769,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 16:45:00+00:00,284.54,284.99,284.05,284.5,341261,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 17:00:00+00:00,284.46,284.82,283.79,284.39,356452,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 17:15:00+00:00,284.36,285.21,283.75,283.75,397099,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 17:30:00+00:00,283.76,283.94,283.25,283.93,337552,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 17:45:00+00:00,283.96,284.51,283.78,284.24,317252,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 18:00:00+00:00,284.23,284.99,284.01,284.42,385221,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 18:15:00+00:00,284.42,285.98,284.4,285.65,413730,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 18:30:00+00:00,285.67,285.82,285.11,285.56,291346,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 18:45:00+00:00,285.58,286.29,284.43,284.51,357013,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 19:00:00+00:00,284.51,284.87,284.17,284.56,282742,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 19:15:00+00:00,284.61,285.72,284.35,285.22,377819,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 19:30:00+00:00,285.21,285.32,284.18,284.23,291901,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 19:45:00+00:00,284.2,284.35,283.17,283.82,390610,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 20:00:00+00:00,283.84,283.88,282.78,282.95,362576,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 20:15:00+00:00,282.94,283.37,282.33,282.41,499922,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 20:30:00+00:00,282.36,282.42,281.44,281.86,771687,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-11 20:45:00+00:00,281.87,282.03,279.43,280.02,2407798,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-14 13:30:00+00:00,280.24,284.77,280.01,284.29,1977319,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-14 13:45:00+00:00,284.27,284.33,282.47,283.04,1139112,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-14 14:00:00+00:00,283.03,285.4,282.0,285.1,826361,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-14 14:15:00+00:00,285.08,285.22,284.22,284.33,686840,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-14 14:30:00+00:00,284.34,284.65,283.27,283.85,568010,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-14 14:45:00+00:00,283.82,285.02,283.71,284.42,495356,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-14 15:00:00+00:00,284.43,284.55,282.79,282.9,541893,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-14 15:15:00+00:00,282.92,283.38,281.71,281.92,478246,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-14 15:30:00+00:00,281.93,282.46,281.68,282.29,558532,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-14 15:45:00+00:00,282.24,282.52,281.76,282.15,484697,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-14 16:00:00+00:00,282.07,282.07,280.07,280.5,603609,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-14 16:15:00+00:00,280.48,280.73,280.15,280.3,465660,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-14 16:30:00+00:00,280.24,280.54,279.64,280.04,542275,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-14 16:45:00+00:00,280.0,280.15,278.68,279.09,407809,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-14 17:00:00+00:00,279.08,279.24,278.45,278.91,453344,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2022-03-14 17:15:00+00:00,278.89,279.0,278.25,278.44,426110,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
